,id,translatedSet,src,tgt,user,type,level,story,direction,score
2706,8619,Test User 1101 | Under My Bed MT L2 | Hindi -> English,माँ कहती हैं,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2707,8618,Test User 1101 | Under My Bed MT L2 | Hindi -> English,मुझे बुलाया था,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2708,8617,Test User 1101 | Under My Bed MT L2 | Hindi -> English,मैं शेर की ओर इशारा करता हूँ,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2709,8616,Test User 1101 | Under My Bed MT L2 | Hindi -> English,माँ झुकती हैं और शेर को खींचकर बाहर निकालती हैं,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2710,8615,Test User 1101 | Under My Bed MT L2 | Hindi -> English,अरे,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2711,8614,Test User 1101 | Under My Bed MT L2 | Hindi -> English,कोई शेर - वेर नहीं है,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2712,8613,Test User 1101 | Under My Bed MT L2 | Hindi -> English,यह तो मेरा मोटा पीला - काला स्वेटर है,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2713,8612,Test User 1101 | Under My Bed MT L2 | Hindi -> English,इसके बटन शेर की आँखों की तरह चमकते हैं,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2714,8611,Test User 1101 | Under My Bed MT L2 | Hindi -> English,मैं तो ऐसे ही डर गया,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2715,8610,Test User 1101 | Under My Bed MT L2 | Hindi -> English,माँ मुझे पानी पिलाती हैं,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2716,8609,Test User 1101 | Under My Bed MT L2 | Hindi -> English,अब मैं सो जाऊँगा,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2717,8608,Test User 1101 | Under My Bed MT L2 | Hindi -> English,जंगल में असली शेरों के सपने जो देखने हैं,,Test User 1101 ,MT,L2,Under My Bed,Hindi -> English,0.0
2718,8607,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,चाँद का तोहफ़ा,Gift of the moon,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9476673135864723
2719,8606,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,हम सब दशहरा का मेला देखने गए,We all went to see the fair of Dussehra.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9199678571290704
2720,8605,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,पापा ने चिन्टू के लिए फ़ैंसी चश्मे खरीदे,Papa bought fancy glasses for Chintu,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9391883900353492
2721,8604,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,माँ ने मेरे लिए एक चमकती नीली टोपी खरीदी और मुन्नी को मिली टॉफ़ी,Mother bought me a shining blue hat and Munni got the toffee.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9591799262411072
2722,8603,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,घर जाते समय ज़ोर की हवा चली,There was a strong breeze on the way home.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9334713485255862
2723,8602,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,वह मेरी टोपी उड़ा ले गई,She took off my hat.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9169887000944467
2724,8601,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,मेरी टोपी एक पुराने पीपल के पेड़ की डाली पर जा लटकी,My hat hung on the cast of an old peepal tree.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9410012742946819
2725,8600,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,मैं खूब रोया,I cried a lot,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.970094498346074
2726,8599,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,और रात का खाना भी नहीं खाया,And didn't even eat dinner.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9739600747252098
2727,8598,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,"देर रात में , चाँद निकला","Late in the night, the moon came out.",Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9658509562242533
2728,8597,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,उसने पुराने पीपल पर मेरी टोपी देखी,He saw my hat on the old peeple,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9088209955405963
2729,8596,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,चाँद ने मेरी टोपी पहनी और खुशी से मुस्कराया,The moon wore my hat and smiled happily.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9742208241263679
2730,8595,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,मैं भी मुस्कराया,I also smiled.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9660439573361248
2731,8594,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,"अगले दिन , स्कूल के बाद , माँ ने मुझे एक नई चमकती लाल टोपी दी","The next day, after school, Mother gave me a new flashing red hat.",Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9807697143396702
2732,8593,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,"चाँद ने भेजी है , माँ ने कहा","The moon has sent, mother said.",Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9722532215262176
2733,8592,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,"उस रात , चाँद और मैं , दोनों ने अपनी टोपियाँ पहनीं और मुस्कराए","That night, both Moon and I wore our hats and smiled.",Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9830028525324601
2734,8591,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,हम खुश थे,We were happy,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9777131189114671
2735,8590,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,आपका क्या ख्याल है,What do you think,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9867192912172883
2736,8589,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,क्या सूरज को टोपी की ज़रूरत है,Does sun need a hat,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9442427009089691
2737,8588,Test User 501 | The Moon and The Cap MT L1 | Hindi -> English,ज़रा ढूँढिये आज मैंने कौन सी टोपी पहनी है,Just find out what hat I am wearing today.,Test User 501 ,MT,L1,The Moon and The Cap,Hindi -> English,0.9420689071267826
2738,8587,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,सियार और खरगोश बहुत अच्छे मित्र थे,Jackal and hare were very good friends.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9612140460684112
2739,8586,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,एक दिन सियार की पत्नी को बुख़ार आया,One day the wife of the jackal got fever.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9554527676523894
2740,8585,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,"सियार ने खरगोश को बुला कर कहा , ए दोस्त , मेरी पत्नी को तेज़ बुख़ार है","The jackal called the rabbit and said, ""hey friend,  my wife has high fever.""",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9748738988418516
2741,8584,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,उसे कुछ भी खाना नहीं भा रहा है,"""She is not liking any food.""",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9270747187596088
2742,8583,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,अब उसकी इच्छा केंकड़ा खाने की है,"""She desires to eat a crab.""",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9245213912754169
2743,8582,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,खरगोश ने कहा कि चल कर एक केंकड़ा लाया जाए,The rabbit said that we'll go and get a crab.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9731555768108664
2744,8581,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,तुरंत ही दोनों मित्र केंकड़े की खोज में निकल पड़े,"Immediately,  both the friends left in search of a crab.",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9641726739705336
2745,8580,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,सियार एक ओर गया और खरगोश दूसरी ओर गया,Jackal went in one direction and the rabbit went in the other.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.961018885006223
2746,8579,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,चलते - चलते खरगोश को कीचड़ में केंकड़े का एक बिल दिखा,"While walking,  the rabbit saw a hole of crab.",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9611983530982432
2747,8578,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,उसने बिल में झाँक कर देखा,He looked inside the hole.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9098347012118163
2748,8577,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,एक मोटा केंकड़ा अन्दर बैठा था,A fat crab was sitting inside.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.981569014821693
2749,8576,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,"यह एकदम सही रहेगा , खरगोश ने सोचा","""This will be alright"", the rabbit thought.",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9419924740657848
2750,8575,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,उसने ध्यान से बिल में हाथ डाला,He carefully put his paw inside.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9425409624587752
2751,8574,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,बिल गहरा था,The hole was deep.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9207525899471186
2752,8573,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,उसका हाथ न पहुँच पाने पर खरगोश ने अपनी पूँछ को बिल में डाला,"When his paw did not reach, he put his tail inside the hole.",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9668691275955408
2753,8572,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,बिल में बैठे केंकड़े ने पूँछ को ज़ोर से काटा और जकड़ लिया,"The crab, sitting inside the hole, bit the tail and grabbed it.",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9529192978589748
2754,8571,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,खरगोश चिल्लाया,The rabbit cried.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.8913043007561837
2755,8570,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,खरगोश का चिल्लाना सुन कर सियार दौड़ा आया,"Hearing the rabbit's cry, the jackal came running.",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9606870084378487
2756,8569,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,"खरगोश ने उससे कहा , अब देखो मत , मुझे ज़ोर से खींचो , मेरी पूँछ अन्दर फँसी हुई है","The rabbit said to him, ""don't just look, pull me with force, my tail is stuck inside.""",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9827129096387099
2757,8568,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,सियार ने खरगोश के दोनों कान पकड़े और खींचने लगा,The jackal grabbed both the ears of the rabbit and started pulling.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9703251147776172
2758,8567,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,इधर - उधर हिलता देख कर केंकड़े ने खरगोश की पूँछ को फिर ज़ोर से काटा,"Looking at the tail move here and there, the crab cut the tail of the rabbit.",Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9609373150385624
2759,8566,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,दर्द के मारे खरगोश उछल पड़ा,The rabbit jumped in pain.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9671522156304894
2760,8565,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,उसकी पूँछ कट कर बिल के अन्दर रह गई,His tail got cut and remained inside the hole.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9585026199131249
2761,8564,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,सियार के खींचने से उसके कान लम्बे हो गए,His ears became long because the jackal pulled it.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9556991716365107
2762,8563,Test User | The Rabbit's Long Ears MT L2 | Hindi -> English,उसी दिन से खरगोश की दुम छोटी सी रह गई और उसके कान लम्बे हो गए,From that day the tail of the rabbit remained small and his ears became long.,Test User ,MT,L2,The Rabbit's Long Ears,Hindi -> English,0.9767970540985426
2763,8562,Test User 1101 | My Home MT L1 | Hindi -> English,यह मेरा घर है,This is my house .,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9861090334687537
2764,8561,Test User 1101 | My Home MT L1 | Hindi -> English,मैं यहाँ अपने पूरे परिवार के साथ रहती हूँ,I live here with my whole family . ,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9894984552870755
2765,8560,Test User 1101 | My Home MT L1 | Hindi -> English,हम अपने जूते और चप्पल यहाँ उतारते हैं,We take off our shoes and slippers here .,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9574746143624634
2766,8559,Test User 1101 | My Home MT L1 | Hindi -> English,यहाँ हम अपने हाथ - मुँह धोते हैं,Here we wash our face and hands . ,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9856077455891719
2767,8558,Test User 1101 | My Home MT L1 | Hindi -> English,मैं अपने कपड़े खूँटी पर टाँगती हूँ,I hang my clothes on peg . ,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9783305267558414
2768,8557,Test User 1101 | My Home MT L1 | Hindi -> English,मेरे दादा जी अपनी छड़ी कोने में रखते हैं,My grandfather keeps his stick in the corner .,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9805231822233312
2769,8556,Test User 1101 | My Home MT L1 | Hindi -> English,हम अपनी चटाइयाँ भी वहीं रखते हैं,We also keep our mats there . ,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9829910941390451
2770,8555,Test User 1101 | My Home MT L1 | Hindi -> English,मेरे पिता जी अपनी मोटरसाइकिल बाहर रखते हैं,My father keeps his motorcycle outside . ,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.979461307077758
2771,8554,Test User 1101 | My Home MT L1 | Hindi -> English,लेकिन उनका हेल्मेट अलमारी के ऊपर रहता है,But their helmet is kept on top of the almirah .,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.960963620581805
2772,8553,Test User 1101 | My Home MT L1 | Hindi -> English,मेरी माँ और दादी अपनी साड़ियाँ बक्से में रखती हैं,My mother and grandmother keep their sarees in boxes .,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9772515630324008
2773,8552,Test User 1101 | My Home MT L1 | Hindi -> English,स्वादिष्ट खाना रसोईघर में पकता है,Tasty food is cooked in the kitchen .,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9803159828836593
2774,8551,Test User 1101 | My Home MT L1 | Hindi -> English,जब ठंड पड़ती है तो हम रज़ाइयाँ निकाल लेते हैं,"When it gets cold, we take out quilts .",Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9673605355857945
2775,8550,Test User 1101 | My Home MT L1 | Hindi -> English,जब गर्मी पड़ती है तो हम एक पंखा चला लेते हैं,"When it gets hot , we run a fan .",Test User 1101 ,MT,L1,My Home,Hindi -> English,0.956843649920035
2776,8549,Test User 1101 | My Home MT L1 | Hindi -> English,जब हमारे यहाँ ख़ास मेहमान आते हैं तो हम कुर्सियाँ निकालते हैं,When we have special guests we take out chairs . ,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9760389054756238
2777,8548,Test User 1101 | My Home MT L1 | Hindi -> English,"तुम मेरे घर ज़रूर आना , मुझसे मिलने",You must come to my house to meet me .,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9805471576382127
2778,8547,Test User 1101 | My Home MT L1 | Hindi -> English,जल्दी आना,Come soon .,Test User 1101 ,MT,L1,My Home,Hindi -> English,0.9349560056998745
2779,8546,Test User 1001 | Under My Bed MT L2 | Hindi -> English,मेरी आँख खुली,My eyes opened,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.8951102329916162
2780,8545,Test User 1001 | Under My Bed MT L2 | Hindi -> English,मुझे प्यास लगी थी,I was thirsty . ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9839011131330734
2781,8544,Test User 1001 | Under My Bed MT L2 | Hindi -> English,पानी लाने के लिए मैंने अपनी चप्पल ढूँढी,I searched for my slippers to bring water,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9605797794208218
2782,8543,Test User 1001 | Under My Bed MT L2 | Hindi -> English,हाय,oh,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.8617958777164155
2783,8542,Test User 1001 | Under My Bed MT L2 | Hindi -> English,मेरे पलंग के नीचे शेर है,There is a lion under my bed ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.978898825542252
2784,8541,Test User 1001 | Under My Bed MT L2 | Hindi -> English,अब क्या करूँ,Now what to do ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9449101317741491
2785,8540,Test User 1001 | Under My Bed MT L2 | Hindi -> English,माँ को बुलाऊँ,Shall I call the mother?,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.8965600638436572
2786,8539,Test User 1001 | Under My Bed MT L2 | Hindi -> English,कहीं शेर दहाड़ने लगा तो,what if the lion roars again,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9399170505871056
2787,8538,Test User 1001 | Under My Bed MT L2 | Hindi -> English,फिर से सो जाऊँ,sleep again . ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.8901616259528744
2788,8537,Test User 1001 | Under My Bed MT L2 | Hindi -> English,मगर नींद नहीं आती,But there was no sleep ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.8993029548106785
2789,8536,Test User 1001 | Under My Bed MT L2 | Hindi -> English,अचानक किसी ने बत्ती जलाई,"Suddenly , someone turned on the light ",Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9228619854393575
2790,8535,Test User 1001 | Under My Bed MT L2 | Hindi -> English,दरवाज़े पर माँ खड़ी हैं,Mother is at the door,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9624876926015223
2791,8534,Test User 1001 | Under My Bed MT L2 | Hindi -> English,क्या बात है बेटा,"What 's the matter, son?",Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9253863368202956
2792,8533,Test User 1001 | Under My Bed MT L2 | Hindi -> English,माँ कहती हैं,Mother says ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9641442354091763
2793,8532,Test User 1001 | Under My Bed MT L2 | Hindi -> English,मुझे बुलाया था,I was called ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.8423711646917852
2794,8531,Test User 1001 | Under My Bed MT L2 | Hindi -> English,मैं शेर की ओर इशारा करता हूँ,I point towards the lion ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9505867253779728
2795,8530,Test User 1001 | Under My Bed MT L2 | Hindi -> English,माँ झुकती हैं और शेर को खींचकर बाहर निकालती हैं,Mother bends and pulls the lion out ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9711171967400873
2796,8529,Test User 1001 | Under My Bed MT L2 | Hindi -> English,अरे,Hey ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9077104534382548
2797,8528,Test User 1001 | Under My Bed MT L2 | Hindi -> English,कोई शेर - वेर नहीं है,Not a lion ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.8917625716635666
2798,8527,Test User 1001 | Under My Bed MT L2 | Hindi -> English,यह तो मेरा मोटा पीला - काला स्वेटर है,This is my thick yellow - black sweater ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9698896411807371
2799,8526,Test User 1001 | Under My Bed MT L2 | Hindi -> English,इसके बटन शेर की आँखों की तरह चमकते हैं,Its buttons are shining like the lion 's eyes ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9503165303774411
2800,8525,Test User 1001 | Under My Bed MT L2 | Hindi -> English,मैं तो ऐसे ही डर गया,I got scared just like that,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9488654246515394
2801,8524,Test User 1001 | Under My Bed MT L2 | Hindi -> English,माँ मुझे पानी पिलाती हैं,mom gives me water ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9526611181506843
2802,8523,Test User 1001 | Under My Bed MT L2 | Hindi -> English,अब मैं सो जाऊँगा,Now I will go to sleep ,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9578905128266584
2803,8522,Test User 1001 | Under My Bed MT L2 | Hindi -> English,जंगल में असली शेरों के सपने जो देखने हैं,dream about the real lions of the jungle,Test User 1001 ,MT,L2,Under My Bed,Hindi -> English,0.9406998427459411
2804,8521,Test User 1001 | My Home MT L1 | Hindi -> English,यह मेरा घर है,This is my house ,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.978779135765956
2805,8520,Test User 1001 | My Home MT L1 | Hindi -> English,मैं यहाँ अपने पूरे परिवार के साथ रहती हूँ,I live here with my entire family,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9924693525560081
2806,8519,Test User 1001 | My Home MT L1 | Hindi -> English,हम अपने जूते और चप्पल यहाँ उतारते हैं,we remove our footwear here,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9096193807241413
2807,8518,Test User 1001 | My Home MT L1 | Hindi -> English,यहाँ हम अपने हाथ - मुँह धोते हैं,Here we wash our hands and face,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9844091293116679
2808,8517,Test User 1001 | My Home MT L1 | Hindi -> English,मैं अपने कपड़े खूँटी पर टाँगती हूँ,I hang my clothes on hook,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9633106358960478
2809,8516,Test User 1001 | My Home MT L1 | Hindi -> English,मेरे दादा जी अपनी छड़ी कोने में रखते हैं,My grandfather keeps his walking stick in the corner,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9726726542141506
2810,8515,Test User 1001 | My Home MT L1 | Hindi -> English,हम अपनी चटाइयाँ भी वहीं रखते हैं,we also keep our mats there,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9807054429407149
2811,8514,Test User 1001 | My Home MT L1 | Hindi -> English,मेरे पिता जी अपनी मोटरसाइकिल बाहर रखते हैं,my father parks his motorcycle outside ,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9468172237522284
2812,8513,Test User 1001 | My Home MT L1 | Hindi -> English,लेकिन उनका हेल्मेट अलमारी के ऊपर रहता है,but his helmet is kept over the cupboard,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9399587718890833
2813,8512,Test User 1001 | My Home MT L1 | Hindi -> English,मेरी माँ और दादी अपनी साड़ियाँ बक्से में रखती हैं,my mother and grandmother keep their sarees in  the box ,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9831097782063349
2814,8511,Test User 1001 | My Home MT L1 | Hindi -> English,स्वादिष्ट खाना रसोईघर में पकता है,delicious food is prepared in the kitchen . ,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9692511762544123
2815,8510,Test User 1001 | My Home MT L1 | Hindi -> English,जब ठंड पड़ती है तो हम रज़ाइयाँ निकाल लेते हैं,"when it is cold, we take out the blankets",Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9694920878830305
2816,8509,Test User 1001 | My Home MT L1 | Hindi -> English,जब गर्मी पड़ती है तो हम एक पंखा चला लेते हैं,"when it is hot , we turn on the fan",Test User 1001 ,MT,L1,My Home,Hindi -> English,0.966977718719686
2817,8508,Test User 1001 | My Home MT L1 | Hindi -> English,जब हमारे यहाँ ख़ास मेहमान आते हैं तो हम कुर्सियाँ निकालते हैं,"when special guests come, we bring out the chairs",Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9778434098472087
2818,8507,Test User 1001 | My Home MT L1 | Hindi -> English,"तुम मेरे घर ज़रूर आना , मुझसे मिलने",Do come to my house to meet me,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.9728733399823053
2819,8506,Test User 1001 | My Home MT L1 | Hindi -> English,जल्दी आना,come soon ,Test User 1001 ,MT,L1,My Home,Hindi -> English,0.943665470201485
2820,8505,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,थोड़ी सी मदद,Some help,Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.8814929099524093
2821,8504,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,प्रिय,dear,Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9118924312525252
2822,8503,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,"जो भी हो , तुम जानती ही हो कि तुम कौन हो","whatever happens , you know who you are",Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9772871625124342
2823,8502,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,और यूँ भी तुम यह पत्र कभी नहीं देख पाओगी,and even though you will never be able to see this letter,Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9817472958460643
2824,8501,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,"मैडम ने कहा था कि मुझे तुम्हारी मदद करनी है और तुम्हें यह दिखाना है कि स्कूल में कौन सी जगह कहाँ है , क्योंकि तुम स्कूल में नई आई हो","Madam said , "" I have to help you and show you what is where in school , because you are new to the school",Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9867540675262652
2825,8500,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,लेकिन उन्होंने मुझे इस बारे में और कुछ नहीं बताया था,But they didn't tell me anything else about this,Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9753940103405623
2826,8499,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,"स्कूल से घर लौटते हुए अली , गौरव , सुमी और रानी , मुझसे बार - बार मेरी इस नई ज़िम्मेदारी के बारे में पूछते रहे","on the way back from school to home, Gaurav, Ali, Sumee, and Raani kept on asking me about this responsibility repeatedly",Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9585126693102186
2827,8498,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,"मैंने बात टालने की कोशिश की , लेकिन मुझे तो मालूम था कि मुझे क्या काम सौंपा गया है",I tried to avoid the topic but I was aware of the task I was given,Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9613173579320633
2828,8497,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,मैंने उनसे कहा कि पता नहीं तुम लोग किस चीज़ के बारे में बात कर रहे हो,"I told them, I don't know what are you talking about",Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9829094071426692
2829,8496,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,लेकिन यह बात सच नहीं थी,But it was not true,Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9802160435240974
2830,8495,Test User 1001 | A Helping Hand PE L4 | Hindi -> English,मुझे अच्छी तरह पता था कि वे किस के बारे में पूछ रहे हैं,I knew very well who were they asking about,Test User 1001 ,PE,L4,A Helping Hand,Hindi -> English,0.9791152888258865
