,id,translatedSet,src,tgt,score
3546,4072,Test User 1601 | Whats That Smell BL L3 | Hindi -> English,यह कैसी गंध है,What is this smell?,0.9600186867009541
3547,4071,Test User 1601 | Whats That Smell BL L3 | Hindi -> English,यह गंध आ कहाँ से रही है,Where is this smell coming from?,0.9866256873930801
3548,4070,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मैं,I. ,0.3872924555141193
3549,4069,Test User 401 | A Helping Hand BL L4 | Hindi -> English,फिर मिलेंगे,Will meet again.,0.8924312873770203
3550,4068,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"इसके अलावा , खाने की छुट्टी के दौरान जो हुआ वह मुझसे छुपा नहीं था","Apart from this, what happened during the lunch break is not hidden from me. ",0.9775344792226773
3551,4067,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मुझे बात समझने में कुछ समय लगा,It took some time for me to understand it. ,0.9762917352821787
3552,4066,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मैं समझा कि यह किसी किस्म का खिलौना हाथ होगा,I thought it must be some type of toy hand. ,0.9699095344609009
3553,4065,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"वह अजीब लग रहा था , जैसे तुम्हारे हाथ पर प्लास्टिक की परत चढ़ी हो","It was looking strange, as if there is a layer of plastic on your hand. ",0.9749711850462585
3554,4064,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"फिर , जब मैं और नजदीक आया , तब देखा कि कुछ है जो ठीक सा नहीं है","Them, when  I came closer, then I saw there was something which was not right. ",0.9846812255701762
3555,4063,Test User 401 | A Helping Hand BL L4 | Hindi -> English,पहले - पहल मुझे समझ में नहीं आया कि इसकी वजह क्या है,"Initially, I did not understand the reason behind this. ",0.9682432027100626
3556,4062,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"हाँ , मैंने पहले दिन ही , जब तुम कक्षा में आई थीं , गौर किया था कि तुम एक ही हाथ से सारे काम करती हो और तुम्हारा बायाँ हाथ कभी हिलता भी नहीं","Yes, on the first day itself, when you came to the class, I had observed that you do all your work with only one hand and your left hand doesn't even move. ",0.9935330718094145
3557,4061,Test User 401 | A Helping Hand BL L4 | Hindi -> English,सच कहूँ तो ख़ुद मैं भी यह बात जानना चाहता हूँ और मेरे मन में भी वही सवाल हैं जो लोग तुम्हारे बारे में मुझसे पूछते हैं,"To be fair, I myself want to know about this and there are the same questions on my mind what others ask me about you. ",0.9865192258126162
3558,4060,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मुझे कैसे पता हो सकता है कि तुम्हारे पास वह चीज क्यों है और वह कैसे काम करती है,How will I know why that thing is with you and how works? ,0.9898598720481858
3559,4059,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मुझसे पूछने का क्या मतलब,What is the point of asking me?,0.940008321348172
3560,4058,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"मैं हैलो , मैं सबसे कहता हूँ कि वे जो कुछ भी जानना चाहते हैं ख़ुद तुमसे ही पूछ लें","Me hello, I tell everyone to ask you themselves whatever they want to know. ",0.9844678978064905
3561,4057,Test User 401 | A Helping Hand BL L4 | Hindi -> English,यह सब तुम्हारी ही वजह से हुआ,All this happened only due to you. ,0.9588656214862961
3562,4056,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मेरी कमीज़ फट गई और माँ ने मुझे डाँटा,My shirt got torn and mother scolded me. ,0.9758827471845246
3563,4055,Test User 401 | A Helping Hand BL L4 | Hindi -> English,उसे लाने के लिए मुझे घिसटते हुए ढलान पर जाना पड़ा,I had to slide on the slope to fetch it. ,0.960154172076683
3564,4054,Test User 401 | A Helping Hand BL L4 | Hindi -> English,बाद में उन्होंने उसे सड़क किनारे झाड़ियों में फेंक दिया,Later they threw it in the bushes along the roadside. ,0.971538032123398
3565,4053,Test User 401 | A Helping Hand BL L4 | Hindi -> English,उन्होंने मेरा बस्ता छीन लिया और वापस नहीं दे रहे थे,They snatched my bag and were not returning it. ,0.9781595588969567
3566,4052,Test User 401 | A Helping Hand BL L4 | Hindi -> English,तुम समझ ही गई होगी कि वह क्या जानना चाहते होंगे,You must have realised what they must be trying to know. ,0.9791838154780883
3567,4051,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"गौरव , अली और सातवीं कक्षा के उनके दो और दोस्त स्कूल की छुट्टी के बाद मेरे पीछे पड़ गए","Gaurav, Ali and two more friends of theirs from Class Seventh were after me at the end of school. ",0.969831718239033
3568,4050,Test User 401 | A Helping Hand BL L4 | Hindi -> English,जानती हो कल क्या हुआ,You know what happened yesterday? ,0.9859474781087448
3569,4049,Test User 401 | A Helping Hand BL L4 | Hindi -> English,तुमने अपनी पढ़ाई उसी स्कूल में जारी क्यों नहीं रखी जहाँ तुम पहले पढ़ती थीं,Why didn't you continue your studies in the school you were in? ,0.9801859571603366
3570,4048,Test User 401 | A Helping Hand BL L4 | Hindi -> English,तुम हमारे स्कूल में क्यों आइं,Why did you come to our school? ,0.9929581535304824
3571,4047,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"वे मुझे भी घूरते हैं क्योंकि मुझे तुम्हारे साथ रहना होता है , तुम्हारा ध्यान रखने के लिए","They stare at me too because I have to be with you, to take care of you. ",0.9933707543355601
3572,4046,Test User 401 | A Helping Hand BL L4 | Hindi -> English,लेकिन मैं तो देखता हूँ कि सभी तुम्हें घूरते हैं,But I see everyone stares at you. ,0.9790446698909684
3573,4045,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"तुम्हारा , मैं कहो कैसी हो , माँ कहती है कि लोगों को घूरना अच्छी बात नहीं है","Your, me tell how you are, mother says it is not good to stare at people. ",0.9789623880265185
3574,4044,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"देखो न , तुम्हारी वजह से मुझे अपने दोस्तों से झूठ बोलना पड़ा","See, I had to lie to my friends due to you. ",0.9824927430160599
3575,4043,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मुझे अच्छी तरह पता था कि वे किस के बारे में पूछ रहे हैं,I knew well who they were asking about. ,0.9781952313096812
3576,4042,Test User 401 | A Helping Hand BL L4 | Hindi -> English,लेकिन यह बात सच नहीं थी,But this was not true. ,0.9746811491286725
3577,4041,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मैंने उनसे कहा कि पता नहीं तुम लोग किस चीज़ के बारे में बात कर रहे हो,"I told them, don't know what you are talking about. ",0.9807552852085759
3578,4040,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"मैंने बात टालने की कोशिश की , लेकिन मुझे तो मालूम था कि मुझे क्या काम सौंपा गया है",I tried to avoid the thing but I did know what responsibility was given to me. ,0.9808572754463059
3579,4039,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"स्कूल से घर लौटते हुए अली , गौरव , सुमी और रानी , मुझसे बार - बार मेरी इस नई ज़िम्मेदारी के बारे में पूछते रहे","While returning from school Ali, Gaurav, Sumi and Rani kept asking me about my new responsibility. ",0.9766553414261718
3580,4038,Test User 401 | A Helping Hand BL L4 | Hindi -> English,लेकिन उन्होंने मुझे इस बारे में और कुछ नहीं बताया था,But she had not told me anything else regarding this. ,0.9701417239775328
3581,4037,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"मैडम ने कहा था कि मुझे तुम्हारी मदद करनी है और तुम्हें यह दिखाना है कि स्कूल में कौन सी जगह कहाँ है , क्योंकि तुम स्कूल में नई आई हो","Madam had told that I needed to help you and show you which place is where in the school, because you are new here. ",0.9872792714290507
3582,4036,Test User 401 | A Helping Hand BL L4 | Hindi -> English,और यूँ भी तुम यह पत्र कभी नहीं देख पाओगी,And in any case you won't ever be able to see this letter. ,0.9733198180781131
3583,4035,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"जो भी हो , तुम जानती ही हो कि तुम कौन हो","Be what it may, you know who you are. ",0.9765709789706037
3584,4034,Test User 401 | A Helping Hand BL L4 | Hindi -> English,प्रिय,Dear. ,0.7956227210689928
3585,4033,Test User 401 | A Helping Hand BL L4 | Hindi -> English,थोड़ी सी मदद,A little help ,0.9454801797822585
3586,4032,Test User 1301 | Turtle Story BL L4 | Hindi -> English,बाहर की दुनिया की सैर करना चाहती थी,,0.0
3587,4031,Test User 1301 | Turtle Story BL L4 | Hindi -> English,लेकिन अब मैं बड़ी भी तो हो रही थी,,0.0
3588,4030,Test User 1301 | Turtle Story BL L4 | Hindi -> English,बहुत मज़ा आ रहा था,,0.0
3589,4029,Test User 1301 | Turtle Story BL L4 | Hindi -> English,बेड़े पर मेरा जीवन किसी विश्व - यात्रा से कम नहीं था,,0.0
3590,4028,Test User 1301 | Turtle Story BL L4 | Hindi -> English,इस बेड़े पर मैं सालों - साल रहने वाली थी - सुखी और सुरक्षित,,0.0
3591,4027,Test User 1301 | Turtle Story BL L4 | Hindi -> English,मैंने राहत की साँस ली और चढ़ गई बेड़े पर,,0.0
3592,4026,Test User 1301 | Turtle Story BL L4 | Hindi -> English,"इस बेड़े पर समुद्र में रहने वाले छोटे - बड़े जीव - जंतु सवार रहते हैं , वर्षों सागर की सैर करते हैं जैसे किसी ख़ास वक्त का इंतज़ार कर रहे हों",,0.0
3593,4025,Test User 1301 | Turtle Story BL L4 | Hindi -> English,शैवाल और बहती हुई लकड़ी का यह बेड़ा न जाने कहाँ से चला आ रहा है,,0.0
3594,4024,Test User 1301 | Turtle Story BL L4 | Hindi -> English,तभी मुझे समुद्री शैवाल का एक बेड़ा दिखाई दिया,,0.0
3595,4023,Test User 1301 | Turtle Story BL L4 | Hindi -> English,तैरते - तैरते थक गई थी मैं,,0.0
3596,4022,Test User 1301 | Turtle Story BL L4 | Hindi -> English,आगे - आगे मैं और पीछे - पीछे बड़े - बड़े दाँतों का वह जबड़ा,,0.0
3597,4021,Test User 1301 | Turtle Story BL L4 | Hindi -> English,तब तो मानो मैं सर पर पैर रख कर तैरने लगी,,0.0
3598,4020,Test User 1301 | Turtle Story BL L4 | Hindi -> English,१ ( फ़्लिपर ) कछुए के पर जिनके सहारे वह पानी में तैरता है,,0.0
3599,4019,Test User 1301 | Turtle Story BL L4 | Hindi -> English,शायद वह यही सोच रही थी,,0.0
3600,4018,Test User 1301 | Turtle Story BL L4 | Hindi -> English,आज तो नन्हे कछुए का शोरबा मिलेगा खाने में,,0.0
3601,4017,Test User 1301 | Turtle Story BL L4 | Hindi -> English,भई वाह,,0.0
3602,4016,Test User 1301 | Turtle Story BL L4 | Hindi -> English,जब उसकी नज़र मुझ पर पड़ी तो उसकी बाँछें खिल गईं,,0.0
3603,4015,Test User 1301 | Turtle Story BL L4 | Hindi -> English,मेरा शक सही था,,0.0
3604,4014,Test User 1301 | Turtle Story BL L4 | Hindi -> English,बहुत भूखी लगती थी वह,,0.0
3605,4013,Test User 1301 | Turtle Story BL L4 | Hindi -> English,एक बहुत बड़ी मछली उनके पीछे पड़ी थी,,0.0
3606,4012,Test User 1301 | Turtle Story BL L4 | Hindi -> English,काश कि मैं हमेशा - हमेशा के लिए यहीं रह सकती - सोच ही रही थी कि मछलियों का एक झुंड मेरे पास होकर तेज़ी से निकला,,0.0
3607,4011,Test User 1301 | Turtle Story BL L4 | Hindi -> English,एक नई स्फूर्ति आ गई थी मुझमें,,0.0
3608,4010,Test User 1301 | Turtle Story BL L4 | Hindi -> English,गुनगुनी धूप में मैं भी गुनगुनी हो गई,,0.0
3609,4009,Test User 1301 | Turtle Story BL L4 | Hindi -> English,लेकिन जब आसपास नर्म - नर्म धूप बिछी हो और पेटपूजा हो चुकी हो तो ऐसी बातों की क्या चिंता,,0.0
3610,4008,Test User 1301 | Turtle Story BL L4 | Hindi -> English,मुझे नहीं मालूम था कि मैं कहाँ हूँ,,0.0
3611,4007,Test User 1301 | Turtle Story BL L4 | Hindi -> English,मैनें अपने मीनपक्षों ( फ़्लिपर ) १ को पेट त¬ले समेटा और धारा में बह निकली,,0.0
3612,4006,Test User 1301 | Turtle Story BL L4 | Hindi -> English,"चारों ओर नीला , हरा पानी लहरा रहा था और सूरज की किरणें बादलों के साथ खेल - ठिठोली कर रही थीं",,0.0
3613,4005,Test User 1301 | Turtle Story BL L4 | Hindi -> English,"एक असीम नीले संसार के बीचोंबीच , जिसे लोग सागर कहते हैं",,0.0
3614,4004,Test User 1301 | Turtle Story BL L4 | Hindi -> English,पहले तो चकरा गई कि मैं हूँ कहाँ फिर एकदम याद आया कि मैं एक छोटा सा समुद्री कछुआ हूँ - एक ऑलिव रिडले,,0.0
3615,4003,Test User 1301 | Turtle Story BL L4 | Hindi -> English,हैरान होकर मैंने अपने आसपास देखा,,0.0
3616,4002,Test User 1301 | Turtle Story BL L4 | Hindi -> English,सुबह जब मेरी आँख खुली तो आसमान में सूरज चम - चम चमक रहा था,,0.0
3617,4001,Test User 1301 | Turtle Story BL L4 | Hindi -> English,कछुआ,,0.0
3618,4000,Test User 1301 | Turtle Story BL L4 | Hindi -> English,वह एक विशालकाय कछुआ था - इतना बड़ा तो मैंने कभी नहीं देखा था,,0.0
3619,3999,Test User 1301 | Turtle Story BL L4 | Hindi -> English,डर के मारे मैंने ऊपर देखा,,0.0
3620,3998,Test User 1301 | Turtle Story BL L4 | Hindi -> English,एक बहुत बड़ी छाया ने मुझे ढक लिया,,0.0
3621,3997,Test User 1301 | Turtle Story BL L4 | Hindi -> English,फिर एकाएक अँधेरा छा गया,,0.0
3622,3996,Test User 1301 | Turtle Story BL L4 | Hindi -> English,लेकिन मुझे कैसे पता चलेगा कि वह कहाँ है,,0.0
3623,3995,Test User 1301 | Turtle Story BL L4 | Hindi -> English,"कितने ही रंग - बिरंगे , चमकीले प्राणियों का घर - क्लाउन मछली जैसे प्यारे और स्कॉरपियन मछली जैसे ज़हरीले जंतु रहते थे वहाँ",,0.0
3624,3994,Test User 1301 | Turtle Story BL L4 | Hindi -> English,सब कहते थे कि रीफ़ सागर का परीलोक है,,0.0
3625,3993,Test User 1301 | Turtle Story BL L4 | Hindi -> English,बहुत सारे कछुए रहते थे वहाँ,,0.0
3626,3992,Test User 1301 | Turtle Story BL L4 | Hindi -> English,प्रवालभित्ति या रीफ़ के बारे में मैंने कैसी - कैसी मज़ेदार कहानियाँ सुनी थीं,,0.0
3627,3991,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,पापा सब कचरा साफ़ कर रहे थे,,0.0
3628,3990,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माधव रोता हुआ भाग गया,,0.0
3629,3989,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"थू , थू , थू",,0.0
3630,3988,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,तारा को पक्का यकीन है कि वह अब कभी अंडे नहीं खा पाएगी,,0.0
3631,3987,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"यह भी ख़राब हो गए , पापा ने कहा",,0.0
3632,3986,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,अरे नहीं,,0.0
3633,3985,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,तारा चिल्लाई,,0.0
3634,3984,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"माधव , तुमने तो बदबू को और भी बढ़ा दिया",,0.0
3635,3983,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माधव ने एक अंडा उठाया और उसे गिरा दिया,,0.0
3636,3982,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,हम उन्हें नहीं खा सकते,,0.0
3637,3981,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"हाँ वह भी सड़ गई हैं , माँ बोलीं",,0.0
3638,3980,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,तारा ने दु : खी होकर पूछा,,0.0
3639,3979,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,क्या सब्ज़ियाँ भी ख़राब हो गई हैं,,0.0
3640,3978,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"इसे छूना मत , इसे खाओगे तो बीमार हो जाओगे",,0.0
3641,3977,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"यह तो रूई जैसी रोएँदार है , माधव हैरान था",,0.0
3642,3976,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,यह फफूँदी है जो ब्रेड में लग जाती है,,0.0
3643,3975,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"हाँ , यह हरी चीज़ देख रही हो",,0.0
3644,3974,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,क्या ब्रेड भी ख़राब हो गई,,0.0
3645,3973,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"दूध को ताज़ा रखने के लिए उसे ठंडा रखना होता है , पापा ने कहा",,0.0
3646,3972,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माँ ने बताया,,0.0
3647,3971,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"बिलकुल , इसकी गंध से ही पता चलता है कि यह कितना खट्टा हो चुका है",,0.0
3648,3970,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,क्या दूध ख़राब हो गया,,0.0
3649,3969,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"ठंडी हवा के बिना सब कुछ ख़राब हो गया , माँ ने उदास होकर कहा",,0.0
3650,3968,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,पापा ने समझाया कि फ़्रिज ने कुछ समय पहले काम करना बंद कर दिया था,,0.0
3651,3967,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,क्या हुआ,,0.0
3652,3966,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"लाइट नहीं जल रही और यह अंदर से गर्म भी है , माँ ने अपना हाथ फ़्रिज के अंदर डालते हुए कहा",,0.0
3653,3965,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,सबने अपने - अपने नाक और मुँह ढक लिये,,0.0
3654,3964,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माँ ने फ़्रिज खोला,,0.0
3655,3963,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"चलो फ़्रिज को खोलकर देखते हैं कि अंदर है क्या , माँ बोली",,0.0
3656,3962,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"डर लग रहा है , माधव ने माँ से लिपटते हुए कहा",,0.0
3657,3961,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,तारा ने हाँफते हुए कहा,,0.0
3658,3960,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,बदबूदार फ़्रिज का राक्षस,,0.0
3659,3959,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"यहाँ से आ रही है बदबू , पापा ने फ़्रिज की तरफ़ इशारा किया",,0.0
3660,3958,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,पापा ने रसोई में नज़र दौड़ाई,,0.0
3661,3957,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,तारा ने खाने के कमरे में झाँका,,0.0
3662,3956,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माधव ने ग़ुस्लख़ाने की खोज - ख़बर ली,,0.0
3663,3955,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माँ ने सोने के कमरे में देखा,,0.0
3664,3954,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,पूरा घर किसी राक्षस की गुफा जैसा गंधा रहा है,,0.0
3665,3953,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"घर में गर्मी , अँधेरा और बदबू है",,0.0
3666,3952,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माधव चिल्लाया,,0.0
3667,3951,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,राक्षस,,0.0
3668,3950,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,तारा चीखी,,0.0
3669,3949,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,छी,,0.0
3670,3948,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,बहुत ही गड़बड़,,0.0
3671,3947,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"घर में कदम रखते ही तारा , माधव , माँ और पापा को पता चल गया कि कुछ गड़बड़ है",,0.0
3672,3946,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"हाँ , फ्राइड राइस , माधव ने सुर में सुर मिलाया",,0.0
3673,3945,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,तारा ने पूछा,,0.0
3674,3944,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,पापा क्या आप फ्राइड राइस बना सकते हैं,,0.0
3675,3943,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,पापा ने कहा,,0.0
3676,3942,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,मैं खाना बना दूँगा,,0.0
3677,3941,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"हमारे पास फ़्रिज में दूध , अंडे और सब्ज़ियाँ हैं , माँ ने कहा",,0.0
3678,3940,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"मुझे भी भूख लगी है , उसने ऊँची आवाज़ में कहा",,0.0
3679,3939,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माधव ने अपने पेट पर हाथ फेरा,,0.0
3680,3938,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"तारा ने मुंडी हिलाई , मुझे भूख लगी है",,0.0
3681,3937,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,माँ बोली,,0.0
3682,3936,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,"घर वापस आकर अच्छा लगता है , है न तारा",,0.0
3683,3935,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,तारा और उसका परिवार घर पहुँचते हैं,,0.0
3684,3934,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,यह कैसी गंध है,,0.0
3685,3933,Test User 1301 | Whats That Smell BL L3 | Hindi -> English,यह गंध आ कहाँ से रही है,,0.0
3686,3734,Test User 1301 | Under My Bed BL L2 | Hindi -> English,जंगल में असली शेरों के सपने जो देखने हैं,I have to dream of the real lions in the forest!,0.9667347739858898
3687,3733,Test User 1301 | Under My Bed BL L2 | Hindi -> English,अब मैं सो जाऊँगा,Now I shall sleep,0.9134996150340261
3688,3732,Test User 1301 | Under My Bed BL L2 | Hindi -> English,माँ मुझे पानी पिलाती हैं,Mother gives me some water,0.9426855731447629
3689,3731,Test User 1301 | Under My Bed BL L2 | Hindi -> English,मैं तो ऐसे ही डर गया,I was scared for no reason at all,0.9198860664386485
3690,3730,Test User 1301 | Under My Bed BL L2 | Hindi -> English,इसके बटन शेर की आँखों की तरह चमकते हैं,The buttons on it were gleaming like the eyes of a lion,0.9275794948445252
3691,3729,Test User 1301 | Under My Bed BL L2 | Hindi -> English,यह तो मेरा मोटा पीला - काला स्वेटर है,It is my yellow and black sweater,0.9572306215531903
3692,3728,Test User 1301 | Under My Bed BL L2 | Hindi -> English,कोई शेर - वेर नहीं है,This is no lion!,0.9117557742416312
3693,3727,Test User 1301 | Under My Bed BL L2 | Hindi -> English,अरे,Hey!,0.875468555685754
3694,3726,Test User 1301 | Under My Bed BL L2 | Hindi -> English,माँ झुकती हैं और शेर को खींचकर बाहर निकालती हैं,Mother bends down and pulls out the lion,0.9776483576797208
3695,3725,Test User 1301 | Under My Bed BL L2 | Hindi -> English,मैं शेर की ओर इशारा करता हूँ,I silently point towards the lion,0.9264365668564191
3696,3724,Test User 1301 | Under My Bed BL L2 | Hindi -> English,मुझे बुलाया था,You called for me,0.8639979596137904
3697,3723,Test User 1301 | Under My Bed BL L2 | Hindi -> English,माँ कहती हैं,Asks Mother,0.8693870560553787
3698,3722,Test User 1301 | Under My Bed BL L2 | Hindi -> English,क्या बात है बेटा,What is it my dear?,0.9057692334004158
3699,3721,Test User 1301 | Under My Bed BL L2 | Hindi -> English,दरवाज़े पर माँ खड़ी हैं,Mother is standing at the door,0.9767624448971994
3700,3720,Test User 1301 | Under My Bed BL L2 | Hindi -> English,अचानक किसी ने बत्ती जलाई,Suddenly someone turns on the light,0.921585891999075
3701,3719,Test User 1301 | Under My Bed BL L2 | Hindi -> English,मगर नींद नहीं आती,But i can no longer fall asleep,0.9188565038928574
3702,3718,Test User 1301 | Under My Bed BL L2 | Hindi -> English,फिर से सो जाऊँ,Should I go back to sleep?,0.9445666237601688
3703,3717,Test User 1301 | Under My Bed BL L2 | Hindi -> English,कहीं शेर दहाड़ने लगा तो,What if the lion begins to roar?,0.9302503579642912
3704,3716,Test User 1301 | Under My Bed BL L2 | Hindi -> English,माँ को बुलाऊँ,Should I call Mother?,0.9339490066654091
3705,3715,Test User 1301 | Under My Bed BL L2 | Hindi -> English,अब क्या करूँ,What should I do now?,0.9802475074063199
3706,3714,Test User 1301 | Under My Bed BL L2 | Hindi -> English,मेरे पलंग के नीचे शेर है,There is a lion under my bed,0.978898825542252
3707,3713,Test User 1301 | Under My Bed BL L2 | Hindi -> English,हाय,Oh!,0.7803919885952337
3708,3712,Test User 1301 | Under My Bed BL L2 | Hindi -> English,पानी लाने के लिए मैंने अपनी चप्पल ढूँढी,I looked for my slippers so that I could go and fetch water,0.9461559348742147
3709,3711,Test User 1301 | Under My Bed BL L2 | Hindi -> English,मुझे प्यास लगी थी,I was thirsty,0.9697076846209433
3710,3710,Test User 1301 | Under My Bed BL L2 | Hindi -> English,मेरी आँख खुली,I opened my eyes/ I woke up,0.8179960834660862
3711,3709,Test User 1301 | My Home BL L1 | Hindi -> English,जल्दी आना,Come soon,0.943665469412122
3712,3708,Test User 1301 | My Home BL L1 | Hindi -> English,"तुम मेरे घर ज़रूर आना , मुझसे मिलने","Do come to my house, to meet me",0.976296669692996
3713,3707,Test User 1301 | My Home BL L1 | Hindi -> English,जब हमारे यहाँ ख़ास मेहमान आते हैं तो हम कुर्सियाँ निकालते हैं,When special guests come home we pull out the chairs,0.9720081966057242
3714,3706,Test User 1301 | My Home BL L1 | Hindi -> English,जब गर्मी पड़ती है तो हम एक पंखा चला लेते हैं,In summer we turn on a fan,0.9225273246542424
3715,3705,Test User 1301 | My Home BL L1 | Hindi -> English,जब ठंड पड़ती है तो हम रज़ाइयाँ निकाल लेते हैं,When winter falls we take out the quilts,0.9281644509426074
3716,3704,Test User 1301 | My Home BL L1 | Hindi -> English,स्वादिष्ट खाना रसोईघर में पकता है,Tasty food is cooked in the kitchen,0.9787765606409429
3717,3703,Test User 1301 | My Home BL L1 | Hindi -> English,मेरी माँ और दादी अपनी साड़ियाँ बक्से में रखती हैं,My mother and grandmother keep their saris in the box,0.9770354119685881
3718,3702,Test User 1301 | My Home BL L1 | Hindi -> English,लेकिन उनका हेल्मेट अलमारी के ऊपर रहता है,But he places his helmet on top of the almirah/cupboard,0.943754035840109
3719,3701,Test User 1301 | My Home BL L1 | Hindi -> English,मेरे पिता जी अपनी मोटरसाइकिल बाहर रखते हैं,My father keeps his motorcycle outside,0.9349103330780144
3720,3700,Test User 1301 | My Home BL L1 | Hindi -> English,हम अपनी चटाइयाँ भी वहीं रखते हैं,We also keep our mats there,0.9807054429407152
3721,3699,Test User 1301 | My Home BL L1 | Hindi -> English,मेरे दादा जी अपनी छड़ी कोने में रखते हैं,My grandfather keeps his cane in the corner,0.9629977682830135
3722,3698,Test User 1301 | My Home BL L1 | Hindi -> English,मैं अपने कपड़े खूँटी पर टाँगती हूँ,I hang my clothes on the peg,0.9842725103525
3723,3697,Test User 1301 | My Home BL L1 | Hindi -> English,यहाँ हम अपने हाथ - मुँह धोते हैं,This is where we wash our hands and face,0.9610062671081997
3724,3696,Test User 1301 | My Home BL L1 | Hindi -> English,हम अपने जूते और चप्पल यहाँ उतारते हैं,We remove our shoes and slippers here,0.9525196110794062
3725,3695,Test User 1301 | My Home BL L1 | Hindi -> English,मैं यहाँ अपने पूरे परिवार के साथ रहती हूँ,I live here with my entire family,0.9924693525560083
3726,3694,Test User 1301 | My Home BL L1 | Hindi -> English,यह मेरा घर है,This is my house,0.978779135765956
